NaiveCT,ActivCT,TregCT,ThyDerivedNaive,ActivNaive,ThyDerivedTregs,NaiveDerivedTregs,ProlNaive,ProlActiv,ProlTregs,Il2,ThyWeight,NaiveGain,NaiveLoss,ThymicProductionIR,NaiveProlIR,ActivatedNaiveIR,NaiveToTregIR,NaiveDeathIR,TregGain,TregLoss,TregThymicProductionIR,TregProlIR,TGains,TLoss,TProlIR,TDeathIR,ActivationSuppression,TregDeathSuppression,ActiveDestruction,ILGain,ILLoss,AcTConsumption,TregConsumption,IL2Death,ActivationSuprBoost,DeactivationBoost
119310.86056088,607124.482703776,7957.01908833578,110738.253415378,547874.564012096,182.403108155751,6513.76809614967,8572.60714550229,59249.9855742809,1226.43836411016,0.974457355131963,0.0349728903597785,49071.298086071,47031.7511969457,45536.9169090397,3534.38117703139,35427.4876542708,173.253090283362,11431.0104523915,212.319888827441,26.7700779650858,5.15038661696423,33.916411927115,39429.6686366151,30828.2737824125,4002.18098234433,26903.4622748407,0.970749754328554,0.667091327073765,2823.72605685067,607124482.703776,60712448.2711297,59161691.7651383,1550755.15511085,1.35088048684589,0.719455202218787,0.132501550164929
121355.131674269,619186.244153495,8144.29130538957,112626.895162813,558600.901344515,186.995172039048,6666.40567696066,8728.23651145531,60585.4067408906,1256.59649754737,0.974367834207381,0.035288719021562,49861.2150214446,47812.8307798304,46266.2757920285,3594.93922941611,36009.7398995525,176.221607031181,11626.8692732467,216.206910066539,27.4009624596418,5.27065227211792,34.7146507632404,40091.4323390409,31534.9475434849,4081.69243948843,27437.9542173918,0.970082680133618,0.6671117296687,2947.52718849633,619186244.153495,61918624.415518,60331515.9686843,1587107.09607729,1.35075638488335,0.719436658518323,0.132490990341069
123407.936082367,631350.597473394,8334.82466048385,114523.100211724,569411.987139592,191.692791468945,6821.4966224376,8884.83587064194,61938.6714438054,1287.45646477015,0.974276015435442,0.0356048544629051,50652.7046660345,48596.0349820719,46996.9545999016,3655.7500661329,36593.2868095647,179.202515104246,11823.5456574029,220.122272477709,28.0428797935942,5.392967329734,35.5267900437287,40755.1669945754,32252.2049576587,4161.88018501075,27976.9923058943,0.969404971474562,0.667132657259479,3075.6633805537,631350597.473394,63135059.7474594,61510974.4449164,1624083.95191385,1.350629097438,0.719417636286326,0.132480159197718
125468.747287192,643614.366610041,8528.64370085315,116426.376555502,580304.817708784,196.497910867223,6979.05032576166,9042.37073168929,63309.6073128298,1319.03147587325,0.974181878695225,0.0359212524622032,51445.5431355233,49381.1297792663,47728.7450449481,3716.79809057518,37177.945567491,182.195049966941,12020.9891618083,224.065329581352,28.6959153073648,5.51734521442237,36.3529343999889,41420.6688497723,32980.0404436802,4242.72328228129,28520.4358001276,0.968716590061678,0.667154114531255,3208.23124628099,643614366.610041,64361436.6610831,62699745.2819407,1661690.02864386,1.3504985966164,0.719398131159278,0.132469054340961
127537.026518256,655974.037245275,8725.7639530491,118336.221963056,591276.112122563,201.412211897791,7139.06915519316,9200.80455519777,64697.9809539366,1351.33300891969,0.974085418924846,0.0362378678105832,52239.5035371293,50167.8777960023,48461.4361945451,3778.0673425842,37763.5311991409,185.198429262557,12219.1481675989,228.035372777163,29.3601239193359,5.6437935014035,37.1931500132021,42087.7297639608,33718.4268083005,4324.19856481986,29068.1289703711,0.968017530664256,0.667176102740028,3345.3226178719,655974037.245275,65597403.7248825,63897474.4873886,1699927.88712903,1.35036487540132,0.719378141887249,0.132457675152638
129612.236234596,668425.911951088,8926.1957934139,120252.135808066,602322.443717419,206.437228441306,7301.55144577486,9360.10042652909,66103.5215973248,1384.371573256,0.973986639244855,0.0365546549477685,53034.3612044251,50956.0431978585,49194.8193060013,3839.54189842384,38349.8601517289,188.211872419801,12417.9711737097,232.031669939984,30.0355431990199,5.77231640815443,38.0474811120287,42756.1418108101,34467.3245513785,4406.28165908119,29619.9079727711,0.967307807218067,0.667198621279248,3487.02629022602,668425911.951088,66842591.1951834,65103790.7565417,1738799.08841375,1.35022793811875,0.719357668910686,0.13244602197931
131693.868725901,680966.442072103,9129.95602462179,122173.644846303,613440.511679555,211.574733204729,7466.50011514568,9520.2238795968,67525.9813965871,1418.15928230598,0.973885530141006,0.0368715687434622,53829.9046263592,51745.4013589848,49928.6979083189,3901.20671804026,38936.7571796898,191.234642184912,12617.4095371101,236.053563721123,30.7222325286028,5.90292221914898,38.9159993170612,43425.706351923,35226.7049424322,4488.94917223324,30175.6155560244,0.966587411925041,0.667221672425328,3633.43402136752,680966442.072103,68096644.2072908,66318336.4445624,1778306.41264057,1.35008777157918,0.719336710046119,0.132434093676453
133781.428825057,693592.02862837,9337.06131747106,124100.287579545,624626.977534514,216.826523191026,7633.91774619487,9681.14124551166,68965.0998416207,1452.70842800812,0.973782081187952,0.0371885638581715,54625.9287496352,52535.7329393537,50662.8816166847,3963.04713295046,39524.0511033199,194.266019518298,12817.4158165155,240.100414281065,31.4202509270706,6.03561907598963,39.7987756867772,44096.2284830229,35996.5363549215,4572.17737970299,30735.0922387988,0.965856338491521,0.667245258665572,3784.637057701,693592028.62837,69359202.8636364,67540748.9133107,1818452.6003813,1.34994436133005,0.719315262914928,0.132421888991405
135874.424222257,706298.850546957,9547.52054349113,126031.606217225,635878.329961001,222.194151852916,7803.8009741498,9842.8180050315,70420.5671761675,1488.02969503872,0.973676295316069,0.0375055948028511,55422.2312567812,53326.821208386,51397.1826974669,4025.04855931435,40111.57307446,197.305289529503,13017.9428443966,244.171547632367,32.1296310928819,6.17041006721922,40.6958480356449,44767.5141673345,36776.7707884037,4655.9410928745,31298.1686981724,0.965114609029185,0.66726937944511,3940.72192973132,706298850.546957,70629885.0549017,68770644.8186559,1859238.8864481,1.34979771143371,0.719293327901624,0.132409408246585
137972.380909612,719083.10424421,9761.34371558618,127967.159681461,647191.078827141,227.679229872953,7976.14712097596,10005.2212281509,71892.0699440928,1524.13416525955,0.973568172434537,0.0378226161684501,56218.6184215425,54118.456875604,52131.4214660875,4087.19695545495,40699.1599049942,200.351763904561,13218.9452067052,248.266321908352,32.8504096558455,6.30729896060242,41.6072590431878,45439.3751434158,37567.3609236232,4740.21523842165,31864.676386224,0.96436224251048,0.667294034900417,4101.77506677242,719083104.24421,71908310.4247445,70007642.3627589,1900666.71233772,1.34964782176427,0.719270904759367,0.132396651407465
140074.859326326,731941.220982939,9978.55247316532,129906.538066411,658561.925346551,233.283801995404,8150.96178795758,10168.3212599145,73379.3381907473,1561.03583229633,0.973457690031168,0.038139582421435,57014.9111483214,54910.4428352425,52865.4318481896,4149.47930013185,41286.6572411693,203.404804350649,13420.3807897226,252.384202206513,33.5826626919854,6.44629690951551,42.5331009463485,46111.6335323018,38368.2777279163,4824.9762911325,32434.4571617666,0.963599218141055,0.66731923028391,4267.88850682846,731941220.982939,73194122.0992356,71251381.0216645,1942739.72807646,1.34949466111331,0.719247988585173,0.132383615793491
142181.41643944,744869.25829457,10199.1521591818,131849.330264097,669987.283755735,239.009361621967,8328.23849419015,10332.0861753423,74882.0152069582,1598.74502858294,0.973344855047017,0.038456448287213,57810.9305201328,55702.5834112898,53599.0480508852,4211.88246924763,41873.9124966903,206.463767532957,13622.2071470665,256.52456863148,34.3264111734552,6.58740457931404,43.4733965192086,46784.1107588381,39179.4622697428,4910.19826214778,33007.3363224822,0.962825573171749,0.667344964134621,4439.1446956962,744869258.29457,74486925.8297052,72501466.0243707,1985458.45599625,1.34933823910313,0.719224580578495,0.132370302198549
144291.63011925,757863.342056801,10423.1511290604,133795.143824732,681463.63134001,244.857523262085,8507.97282433527,10496.4862945175,76399.7495812974,1637.27291193532,0.973229667956039,0.0387731684769742,58606.5070006698,56494.6911156811,54332.1130427415,4274.39395792832,42460.7792401436,209.528040470615,13824.383835067,260.686846359162,35.0816863408232,6.73062451218137,44.4281813763657,47456.6348532922,40000.8596547586,4995.85561314867,33583.1421946757,0.962041335128384,0.667371236468817,4615.62676514241,757863342.056801,75786334.2062562,73757508.8745995,2028823.98247821,1.34917855639078,0.719200680592565,0.132356710652987
146405.106650638,770919.72147396,10650.5642236685,135743.612526605,692987.550030173,250.830156612039,8690.16487174831,10661.4941240317,77932.2085838111,1676.63236095938,0.973112116478549,0.0390896975629726,59401.4831728255,57286.5890084181,55064.4810697919,4337.00210303362,43047.1188245573,212.597051443991,14026.8731324168,264.870533561995,35.8485414801417,6.8759633417001,45.3975187763042,48129.0424433461,40832.4242302645,5081.92361878882,34161.7085696162,0.961246509821885,0.667398050214598,4797.42051264339,770919721.47396,77091972.1475504,75019132.1798578,2072838.61867695,1.34901559595305,0.719176285828548,0.132342839681686
148521.460132798,784034.458453959,10881.3959326659,137694.378272995,704555.488487813,256.92877114799,8874.80712767481,10827.0818598028,79479.0054572749,1716.83386643897,0.972992206984916,0.0394059906809537,60195.7058994452,58078.1052149953,55796.0104265362,4399.695472909,43632.7969084272,215.670240080738,14229.6380664874,269.075088966881,36.6269948790135,7.02342103015884,46.3814278559836,48801.1732274861,41674.0927083065,5168.37631905888,34742.8609389204,0.960441139995236,0.667425404048961,4984.6050123242,784034458.453959,78403445.8459037,76285941.8083341,2117502.68872025,1.34884936662112,0.719151397351941,0.132328690009596
150640.335440524,797203.80652536,11115.6614246816,139647.110766705,716164.051483994,263.155288067162,9061.89957992546,10993.2246738182,81039.7889560211,1757.89068863123,0.972869925223059,0.0397220023910693,60989.0348812924,58869.078649493,56526.5713337178,4462.46354757459,44217.6869455767,218.747090698216,14432.644613218,273.300068277337,37.4171010882554,7.17300430816427,47.3799732709571,49472.8759626947,42525.8171703562,5255.18901711795,35326.4332854766,0.959625232127493,0.667453301356059,5177.26422157557,797203806.52536,79720380.6526733,77557560.7641865,2162818.53980697,1.34867984863747,0.719126011942355,0.132314259927597
152761.391350097,810423.909010091,11353.3687982791,141601.493335561,727809.772396409,269.511384846773,9251.43700052369,11159.8980145355,82614.1690211232,1799.81447793988,0.972745269699768,0.0400376878003384,61781.3362316168,59659.3551647498,57256.0400127582,4525.29621885856,44801.6679765186,221.827107800347,14635.8600804309,277.545012674664,38.2188907730181,7.32471533335525,48.3931895409622,50144.0042661586,43387.5378732321,5342.33628964007,35912.2547085949,0.95879881815283,0.667481742612616,5375.47708816208,810423909.010091,81042390.9013598,78833602.3941162,2208787.15873658,1.34850703993209,0.719100129021401,0.132299549231516
154884.30376381,823690.861121624,11594.5208459449,143557.225613481,739489.164548296,275.998548950869,9443.41029903819,11327.078150328,84201.7275396981,1842.6156316619,0.972618248352412,0.0403530027268677,62572.4836193323,60448.7885877338,57984.2997334145,4588.18388591786,45384.6253502064,224.909820759985,14839.2534167674,281.809462154241,39.0323766736632,7.47855282541654,49.4210885688397,50814.4177463734,44259.1871790198,5429.792396167,36500.1521757588,0.957961949139933,0.667510726146193,5579.31839589527,823690861.121624,82369086.1122651,80113676.2528004,2255408.5111337,1.34833095150847,0.719073749963797,0.132284558829573
157008.773848591,837000.859667347,11839.1249157172,145514.030371638,751198.831853895,282.618449736018,9637.81352339065,11494.7434769522,85802.0574020158,1886.30578185941,0.972488860192361,0.0406679028481683,63362.3612196237,61237.2423046327,58711.2435232923,4651.11769633141,45966.4515175559,227.994795637146,15042.7959914396,286.09301567273,39.8575870390762,7.63451836033509,50.4637016752485,51483.9837835063,45140.7038953209,5517.53226595036,37089.9571563755,0.957114661137673,0.667540252323372,5788.8642783065,837000859.667347,83700085.9669362,81397401.1997925,2302683.41899215,1.34815158199607,0.719046874285952,0.132269288576122
159134.523446978,850350.144755458,12087.1898320898,147471.64932545,762935.424049866,289.372826372641,9834.64164010461,11662.8741215274,87414.7489768889,1930.89704843312,0.972357100954148,0.0409823437654093,64150.8619058722,62024.5879233078,59436.7724957143,4714.08941015782,46547.0451402312,231.081628515209,15246.4611545614,290.395309390728,40.6945551975744,7.79261440134907,51.5210664741707,52152.5762539131,46032.0282335546,5605.53111368189,37681.5030386379,0.95625698590827,0.667570322261344,6004.1904572168,850350144.755458,85035014.4757672,82684400.1550356,2350612.97276265,1.34796892548173,0.719019500817957,0.132253737938208
161261.295902935,863734.985404326,12338.7243536289,149429.844305237,774695.627859978,296.263428771933,10033.8894469036,11831.451597698,89039.3845563155,1976.40164338108,0.972222966232697,0.0412962812602132,64937.8874664554,62810.7058263624,60160.7960420566,4777.09142439884,47126.3115633935,234.169946700091,15450.2243162687,294.716010312715,41.5433143254746,7.95284331404983,52.5932202985741,52820.0759080234,46933.0999648697,5693.76434462992,38274.624491833,0.955388956261986,0.667600937112183,6225.37137942926,863734985.404325,86373498.5407804,83974298.9548748,2399198.23812254,1.34778297585872,0.718991628354856,0.132237906365781
163388.855666799,877151.684940541,12593.737516101,151388.396741255,786476.171123628,303.292030710971,10235.5518137075,12000.4589255437,90675.5396250016,2022.83195977415,0.972086450833213,0.0416096712185488,65723.348366573,63595.484941793,60883.2316052764,4840.11676129657,47704.1626247761,237.259408146593,15654.0629088703,299.05481739409,42.4038986124642,8.11520758451696,53.6802016629796,53486.3702149997,47843.8588822871,5782.20759022354,38869.1577055455,0.954510604875725,0.667632098211282,6452.48037536235,877151684.940541,87715168.4941663,85266726.8256223,2448440.32095033,1.34759372592557,0.718963255521455,0.132221793214958
165516.986166498,890596.513214657,12852.2288818206,153347.106534182,798273.784619433,310.46003439508,10439.6169825326,12169.8796323168,92322.7532523665,2070.19791764332,0.971947567393973,0.0419224713476328,66507.1628739611,64378.8235810698,61604.003868689,4903.15900527205,48280.5176998105,240.349698367164,15857.9561828921,303.411410683984,43.2763101552864,8.27970361504573,54.7820087017739,54151.3539610274,48764.2339823263,5870.83626121688,39464.9373859391,0.953621997614029,0.667663802826,6685.5840761436,890596513.214657,89059651.3217104,86561311.454854,2498338.51945521,1.34740119320259,0.71893438464378,0.1322053999462
167645.493344556,904065.87761028,13114.2085283418,155305.793263207,810085.308421115,317.769268513103,10646.0804000918,12339.70008135,93980.5927460527,2118.51231995945,0.9718063083108,0.0422346378715356,67289.2582747974,65160.6273908694,62323.0458670946,4966.2124077028,48855.3013093489,243.44053556803,16061.8855459525,307.78555438775,44.1605868080912,8.44633444967287,55.8986843700476,54814.9279843345,49694.1668902182,5959.62667498566,40061.8043336694,0.952723165032695,0.66769605284694,6924.75373698293,904065877.61028,90406587.7614955,87857692.299021,2548894.11526918,1.34720536714818,0.718905013835358,0.132188725630171
169774.20447078,917556.208257959,13379.6831135559,157264.296843873,821907.622082549,325.221432870415,10854.9350666496,12509.9076269081,95648.6086805364,2167.78712568629,0.97166267250192,0.0425461278988626,68069.57034113,65940.8112336076,63040.2984893791,5029.27185175085,49428.4451156746,246.531668925087,16265.8344490079,312.177026872283,45.0567548828695,8.61510090045378,57.0302570467427,55477.0004145287,50633.5957568129,6048.55529885409,40659.6003573755,0.951814150155294,0.667728848678747,7170.0573646592,917556208.257959,91755620.8259412,89155511.7486657,2600107.73026931,1.34700624626269,0.718875142559585,0.132171770106805
171902.965717559,931063.955307493,13648.6518229331,159222.47514198,833737.650314782,332.817921130289,11066.1688530381,12680.4905755789,97326.3264923712,2218.03225766777,0.971516673011921,0.0428569003413088,68848.0423523686,66719.2989799807,63755.7095718335,5092.33278053503,49999.8879508726,249.622875062953,16469.7881540452,316.585597301305,45.9648153689865,8.78599897838678,58.176723259965,56137.4866829863,51582.4517789365,6137.59873211379,41258.1681528083,0.950895022107633,0.667762187502952,7421.55732181082,931063955.307493,93106395.5309923,90454415.6221656,2651978.56202282,1.3468038486297,0.718844773212999,0.132154534883116
174031.644586435,944585.690415346,13921.1252007038,161180.204719835,845572.411653633,340.560598617604,11279.7773240778,12851.4398666006,99013.2993002567,2269.26083068008,0.971368301244239,0.0431669121911066,69624.6258970627,67496.02110228,64469.2346280487,5155.39126901405,50569.5731741332,252.713961578631,16673.7339665682,321.01112139389,46.8848078996348,8.95903186126912,59.3381279539901,56796.3075491648,52540.6788071067,6226.7343750316,41857.3558000341,0.949965812035374,0.667796071445058,7679.32111505275,944585690.415346,94458569.0419585,91754059.7478372,2704507.9475232,1.34659816233188,0.718813903686047,0.132137018910929
176160.128986766,958118.022367447,14197.1090607337,163137.38161021,857408.979348975,348.451139856677,11495.7527657606,13022.7473765564,100709.062638319,2321.48469922567,0.97121755775692,0.0434761217525155,70399.2804448793,68270.9171204697,65180.8364481859,5218.44399669341,51137.4512074403,255.804765703618,16877.6611473258,325.453461278897,47.8167561029446,9.1341996651362,60.5144959101426,57453.3910800732,53508.2167690777,6315.93987263282,42457.013024435,0.949026567900887,0.667830500543065,7943.41222875526,958118022.367447,95811802.2368843,93054104.5726602,2757696.31783489,1.34638918814284,0.71878253376751,0.132119222222171
178288.326217742,971657.625661133,14476.6086913167,165093.919720995,869244.496989032,356.491198274713,11714.0870788314,13194.4064967473,102413.147413823,2374.71559861223,0.971064444241753,0.0437844878227394,71171.972888306,69043.9344537837,65890.4846708366,5281.48821746939,51703.4784861781,258.895152825677,17081.56081478,329.912504613847,48.7606818802033,9.31150211865012,61.7058496695201,58108.6717892921,54485.0062771419,6405.19330311408,43056.9924632575,0.948077340119063,0.667865474578624,8213.89251095231,971657625.661133,97165762.5664336,94354217.2255889,2811543.99466775,1.3461769284079,0.718750663476872,0.132101144982089
180416.161829916,985201.241248191,14759.6254348558,167049.749964764,881076.185798805,364.682255975835,11934.7695208941,13366.4118651521,104125.073351745,2428.96413309559,0.970908969956711,0.0440919705625703,71942.6770460781,69815.0285969462,66598.1553201743,5344.52172590381,52267.6177460796,261.985014835648,17285.425836031,334.388146185574,49.7165937732616,9.49093639587444,62.9121949540518,58762.0909288212,55470.9858825437,6494.47318274159,43657.1496985393,0.94711819304281,0.667900991607379,8490.8201925352,985201241.248191,98520124.1255774,95654072.2340355,2866050.54558054,1.34596139596129,0.718718294403939,0.132082788248773
182543.581937457,998745.702200255,15046.1632076419,169004.822338729,892901.35380544,373.025900183694,12157.7910901658,13538.7595987285,105844.365494873,2484.24163481304,0.970751139602687,0.0443985301607044,72711.3744179096,70584.1628037444,67303.8314921889,5407.54292572071,52829.8374819081,265.07427348511,17489.2510483512,338.88032319504,50.6845091212234,9.67250125318989,64.1335484567395,59413.5961169461,56466.0985822322,6583.75863503804,44257.3443944179,0.946149182906209,0.66793705072795,8774.25371887577,998745702.200255,99874570.2202542,96953352.8584183,2921216.01609327,1.34574259731981,0.718685427185804,0.132064152541868
184670.548273899,1012287.91916213,15336.2226346397,170959.100991429,904717.393952765,381.523567923269,12383.1406326569,13711.44728247,107570.541542536,2540.55844728994,0.970590964174928,0.0447041280762255,73478.0523146556,71351.3072369382,68007.5016313145,5470.5506833411,53390.1115782487,268.162873206753,17693.0327854828,343.388979359471,51.6644341197551,9.85619331125288,65.3699128414653,60063.1408731393,57470.2863263447,6673.02929489061,44857.4396525257,0.945170377567849,0.667973649602861,9064.24829210818,1012287919.16214,101228791.916493,98251750.7482208,2977039.82275126,1.34552054772606,0.718652063766318,0.132045239123822
186797.040381245,1025824.87315932,15629.8165973047,172912.565604297,916521.747368784,390.177231740818,12610.815077257,13884.4747769487,109303.141390748,2597.92855093143,0.970428431734457,0.0450087229439737,74242.7045763213,72116.4368513643,68709.1601835897,5533.54439273165,53948.4169796982,271.250784293211,17896.7690873729,347.914144206664,52.656416713941,10.0420168986381,66.6213430148148,60710.682240836,58483.5023868723,6762.2652611378,45457.3016932682,0.944181804395057,0.668010791137348,9360.86491230694,1025824873.15932,102582487.316479,99548962.2894195,3033523.68176392,1.34529523062916,0.718618201307401,0.132026046548537
188923.056964406,1039353.63890974,15926.946821061,174865.214777587,928311.970667248,398.988370393319,12840.80400084,14057.8421868197,111041.683142188,2656.36261700813,0.970263551998114,0.0453122770334522,75005.3319796175,72879.5362976722,69408.8079640899,5596.52401552758,54504.7384628674,274.338004863869,18100.4598299409,352.455820418837,53.6604669498506,10.2299692236432,67.8878463313252,61356.1857131087,59505.6935926207,6851.44725024128,46056.8008888382,0.94318352881033,0.668048473290945,9664.15698269176,1039353638.90974,103935363.891158,100844695.347073,3090667.19901755,1.34506665949947,0.71858384147668,0.132006575926518
191048.611327855,1052871.38043052,16227.6151933674,176817.060126448,940085.707877275,407.958458370001,13073.0971515881,14231.5512014074,112785.686783408,2715.87131175952,0.970096334587125,0.045614753137325,75765.940523438,73640.5960318252,70106.4505775868,5659.48994585123,55059.0651897168,277.424554238348,18304.1062878701,357.014032622186,54.6765954684241,10.4200475476386,69.1694308361991,61999.621757042,60536.8091723016,6940.55656732527,46655.8115685356,0.942175616195163,0.668086694046694,9974.17675172259,1052871380.43052,105287138.043204,102138666.694734,3148470.00363521,1.34483484767479,0.718548985918452,0.131986828356642
193173.732604324,1066375.33702004,16531.8283556601,178768.127487586,951840.669854441,417.089175754834,13307.6874121878,14405.6051167391,114534.680755882,2776.46671484024,0.969926780526856,0.0459161132365316,76524.5418033113,74399.6118642774,70802.0987566011,5722.44304671021,55611.3901372289,280.510474720728,18507.7112523278,361.588851644011,55.7048291402908,10.6122520850429,70.4661248382403,62640.9651509991,61576.803958421,7029.57501377022,47254.2113975942,0.941158116639305,0.668125453354351,10290.9780360734,1066375337.02004,106637533.702154,103430599.746909,3206932.6106456,1.34459979657657,0.718513634481224,0.131966803922265
195298.465220218,1079862.85477174,16839.5883793683,180718.457153708,963574.679099392,426.381986116534,13544.5647523606,14580.008066509,116288.188651086,2838.1594658191,0.969754899908135,0.0462163213549742,77281.1527523324,75156.5865343252,71495.7681181713,5785.38463416116,56161.7117237548,283.595830823257,18711.2789797471,366.18034809856,56.7451793231087,10.8065801084877,71.7779371668151,63280.1968187072,62625.6323075926,7118.48509495239,47851.8827736489,0.94013109599481,0.668164749093502,10614.6108988988,1079862854.77174,107986285.477395,104720229.464368,3266054.6686657,1.34436152019365,0.718477788899223,0.13194650377694
197422.86731723,1093331.3547415,17150.9009298483,182668.10157611,975285.626171303,435.838506303263,13783.7215198329,14754.7657411195,118045.740964492,2900.96126656343,0.969580696436365,0.0465153409966083,78035.7950145975,75911.5274890338,72187.4785840448,5848.31643055277,56710.0317414552,286.68070697436,18914.8150406042,370.788630052183,57.797669658433,11.0030311075896,73.1048919702339,63917.3015518578,63683.2533027478,7207.26981040253,48448.7114161397,0.939094608714701,0.668204580605373,10945.1263565696,1093331354.7415,109333135.474332,106007297.636598,3325836.49361469,1.34412002366277,0.718441449571316,0.131925928319707
199547.011829248,1106778.30864796,17465.7780406238,184617.126360036,986971.444454305,445.460642250558,14025.1541553391,14929.8854692106,119806.876029485,2964.88580441577,0.969404162478939,0.0468131341226697,78788.4952666698,76664.4466865164,72877.2546702424,5911.24059642732,57256.3550548389,289.765209082428,19118.326422595,375.413858154073,58.8623455361084,11.2016085308321,74.4470405408132,64552.2675484606,64749.6320415014,7295.91249362171,49044.5852895224,0.93804868884009,0.668244949826282,11282.5780579653,1106778308.64796,110677830.865052,107291549.934474,3386279.5867028,1.34387529640293,0.718404614525806,0.131905076609915
201670.983855154,1120201.38953475,17784.2136001306,186565.609725344,998630.283119735,455.249441663135,14268.8476062731,15105.3741298106,121571.117717128,3029.94097493133,0.969225324871717,0.0471096695737409,79539.2842257017,77415.3644822894,73565.1245730073,5974.15965269443,57800.6937426412,292.849460720827,19321.8212789274,380.056121877051,59.9391905637,11.4023043279202,75.8043568283037,65185.0915478918,65824.7265172418,7384.39780525062,49639.4012795507,0.936993430839444,0.668285850812428,11627.0082122426,1120201389.53475,112020138.953819,108572755.569357,3447382.04083491,1.34362737561641,0.718367288978942,0.131883951777827
203794.880824133,1133598.2483551,18106.2198815916,188513.639483483,1010260.2485631,465.206798438909,14514.7985934607,15281.2413406506,123338.010584106,3096.1404370908,0.969044176495259,0.0474049105290468,80288.1966547374,78164.3023527387,74251.1201692096,6037.07648552779,58343.0598052126,295.933603367936,19525.3089441581,384.715618501582,61.0282510394552,11.6051219869154,77.1768931467298,65815.7700655221,66908.5072760378,7472.71026030953,50233.0552930892,0.935928869065724,0.668327285386755,11978.4686025633,1133598248.3551,113359824.83567,109850678.105374,3509145.3869198,1.34337625143361,0.718329471057926,0.131862552942606
205918.811291643,1146966.7227268,18431.7959769909,190461.314842594,1021859.63992937,475.333971258644,14762.9955778712,15457.4964490487,125107.093102182,3163.49356496214,0.968860735423858,0.0476988256121335,81035.270886077,78911.2887661163,74935.2765753789,6099.9943106981,58883.4711526203,299.017794658764,19728.7998188373,389.39249691876,62.1295283747247,11.8100566342793,78.5646456257166,66444.3067569369,68000.9412819296,7560.83560431661,50825.4515086554,0.934855081752519,0.66836924961188,12337.0025440035,1146966722.7268,114696672.27299,111125102.248778,3571568.68108997,1.34312194891074,0.718291164144877,0.131840882199057
208042.895060054,1160304.62821117,18760.9552187298,192408.743798041,1033426.72168325,485.632883899472,15013.436048579,15634.1512620131,126877.916367012,3232.0142785066,0.968674993707342,0.0479913788681381,81780.5488151031,79656.3536212172,75617.6321379564,6162.9166771467,59421.9460315908,302.10220856013,19932.3053810662,394.086991959301,63.2430725793995,12.017112305185,79.9676710939854,67070.7054689839,69102.0048007194,7648.75943739302,51416.4931273792,0.933772100989167,0.668411745505418,12702.6606065518,1160304628.21117,116030462.82166,112395807.843106,3634653.63568937,1.34286445702655,0.718252366184029,0.131818938567271
210167.262349931,1173609.98957996,19093.697492631,194356.045449796,1044959.96935698,496.10480218964,15266.1091540217,15811.2169001346,128650.029617114,3301.71205096163,0.968486969112377,0.04828254023929,82524.0755615594,80399.533588489,76298.2281191232,6225.8474424362,59958.5084472225,305.18703416727,20135.8381070993,398.799287746972,64.3688878480906,12.2262845148415,81.3859690648601,67694.9771860033,70211.6715138062,7736.46873878082,52006.0926211175,0.932680003406923,0.668454769203574,13075.4848985589,1173609989.57996,117360998.958192,113662598.17283,3698399.44275736,1.3426038004108,0.718213080486552,0.13179672410507
212292.05173977,1186880.85104604,19430.0306618221,196303.345284774,1056457.86910323,506.751358920042,15521.0091279306,15988.7064549957,130422.990911789,3372.5988798827,0.968296665019155,0.0485722773203741,83265.8987056568,81140.8668936614,76977.1079939382,6288.79071171863,60493.1831469967,308.272472712096,20339.4112739526,403.529619507033,65.5070056243573,12.4375737403923,82.819573054545,68317.1337628751,71329.9212655014,7823.95061587845,52594.16332322,0.931578840067542,0.668498320135548,13455.5212472183,1186880851.04604,118688085.10485,114925276.984297,3762806.77821245,1.3423399837494,0.718173307355394,0.131774239170348
214417.408209534,1200115.4421442,19769.9531990817,198250.775497289,1067919.08765609,517.573710216213,15778.1245109113,16166.6327122452,132196.363050867,3444.68354314455,0.968104102593515,0.0488605622731752,84006.067570966,81880.3961790891,77654.3167911873,6351.75077977866,61025.9986724085,311.358734722187,20543.0387719584,408.278185779931,66.6574253453685,12.6509745044114,84.2684765533323,68937.19207014,72456.7335424798,7911.19339773153,53180.6267791934,0.93046869301936,0.668542393661625,13842.8093576171,1200115442.1442,120011544.214659,116183668.312563,3827874.56002256,1.34207303638436,0.718133050807869,0.131751486222161
216543.487246967,1213311.95396908,20113.476821346,200198.476618248,1079342.24510127,528.573643275465,16037.4521296559,16345.0106287199,133969.71704242,3517.97914441696,0.967909279229814,0.0491473627841303,84744.6346209092,82618.1652877305,78329.9023682331,6414.73225267611,61556.983743562,314.44604598363,20746.7354981849,413.045265077672,67.8201916817479,12.8664895899417,85.7327295040999,69555.1689035489,73592.095909355,7998.18515998692,53765.4028311472,0.929349601791832,0.668586990583911,14237.3958300001,1213311953.96908,121331195.397107,117437589.884713,3893604.17059092,1.3418029547035,0.718092309889484,0.131728464910553
